0.933156  	 0.115113 	  0.298180 	  0.586707 	 
0.937024  	 0.114745 	  0.298974 	  0.586281 	 
0.940900  	 0.114386 	  0.300062 	  0.585552 	 
0.944784  	 0.114096 	  0.300988 	  0.584916 	 
0.948676  	 0.113746 	  0.301719 	  0.584535 	 
0.952576  	 0.113363 	  0.302737 	  0.583901 	 
0.956484  	 0.113058 	  0.303746 	  0.583197 	 
0.960400  	 0.112729 	  0.304464 	  0.582808 	 
0.964324  	 0.112333 	  0.305379 	  0.582288 	 
0.968256  	 0.112002 	  0.306443 	  0.581555 	 
0.972196  	 0.111690 	  0.307198 	  0.581111 	 
0.976144  	 0.111296 	  0.308005 	  0.580699 	 
0.980100  	 0.110934 	  0.309077 	  0.579989 	 
0.984064  	 0.110630 	  0.309908 	  0.579463 	 
0.988036  	 0.110249 	  0.310627 	  0.579124 	 
0.992016  	 0.109859 	  0.311655 	  0.578486 	 
0.996004  	 0.109548 	  0.312575 	  0.577877 	 
