
0.098596	-3.679138e-01	-4.771267e-02	1.195305e-01	1.320954e+01
0.099856	-3.728964e-01	-4.991207e-02	1.219439e-01	1.347649e+01
0.101124	-3.778828e-01	-5.213274e-02	1.243999e-01	1.374710e+01
0.102400	-3.828730e-01	-5.437438e-02	1.268992e-01	1.402144e+01
0.103684	-3.878668e-01	-5.663674e-02	1.294423e-01	1.429956e+01
0.104976	-3.928640e-01	-5.891957e-02	1.320301e-01	1.458153e+01
0.106276	-3.978645e-01	-6.122263e-02	1.346632e-01	1.486741e+01
0.107584	-4.028681e-01	-6.354561e-02	1.373423e-01	1.515726e+01
0.108900	-4.078747e-01	-6.588830e-02	1.400681e-01	1.545116e+01
0.110224	-4.128841e-01	-6.825044e-02	1.428414e-01	1.574916e+01
0.111556	-4.178961e-01	-7.063176e-02	1.456628e-01	1.605134e+01
0.112896	-4.229107e-01	-7.303200e-02	1.485331e-01	1.635778e+01
0.114244	-4.279278e-01	-7.545095e-02	1.514531e-01	1.666854e+01
0.115600	-4.329470e-01	-7.788832e-02	1.544235e-01	1.698371e+01
0.116964	-4.379685e-01	-8.034386e-02	1.574450e-01	1.730336e+01
0.118336	-4.429919e-01	-8.281734e-02	1.605184e-01	1.762757e+01
0.119716	-4.480172e-01	-8.530851e-02	1.636446e-01	1.795642e+01
0.121104	-4.530443e-01	-8.781711e-02	1.668242e-01	1.829000e+01
0.122500	-4.580729e-01	-9.034291e-02	1.700580e-01	1.862839e+01
0.123904	-4.631031e-01	-9.288568e-02	1.733469e-01	1.897169e+01
0.125316	-4.681347e-01	-9.544514e-02	1.766917e-01	1.931997e+01
0.126736	-4.731675e-01	-9.802107e-02	1.800931e-01	1.967333e+01
0.128164	-4.782015e-01	-1.006132e-01	1.835520e-01	2.003187e+01
0.129600	-4.832365e-01	-1.032214e-01	1.870692e-01	2.039567e+01
0.131044	-4.882725e-01	-1.058453e-01	1.906455e-01	2.076484e+01
0.132496	-4.933093e-01	-1.084848e-01	1.942818e-01	2.113946e+01
0.133956	-4.983467e-01	-1.111395e-01	1.979789e-01	2.151965e+01
0.135424	-5.033848e-01	-1.138093e-01	2.017375e-01	2.190550e+01
0.136900	-5.084234e-01	-1.164940e-01	2.055587e-01	2.229711e+01
0.138384	-5.134623e-01	-1.191932e-01	2.094431e-01	2.269459e+01
0.139876	-5.185015e-01	-1.219068e-01	2.133918e-01	2.309803e+01
0.141376	-5.235410e-01	-1.246346e-01	2.174054e-01	2.350755e+01
0.142884	-5.285805e-01	-1.273763e-01	2.214850e-01	2.392326e+01
0.144400	-5.336200e-01	-1.301318e-01	2.256313e-01	2.434525e+01
0.145924	-5.386594e-01	-1.329007e-01	2.298452e-01	2.477364e+01
0.147456	-5.436987e-01	-1.356829e-01	2.341275e-01	2.520854e+01
0.148996	-5.487376e-01	-1.384782e-01	2.384793e-01	2.565005e+01
0.150544	-5.537761e-01	-1.412863e-01	2.429012e-01	2.609829e+01
