
0.438244	-8.835789e-01	-2.732505e-01	1.172887e-01	1.268120e+01
0.440896	-8.865791e-01	-2.749107e-01	1.182788e-01	1.270028e+01
0.443556	-8.895775e-01	-2.765715e-01	1.192720e-01	1.271924e+01
0.446224	-8.925743e-01	-2.782328e-01	1.202683e-01	1.273805e+01
0.448900	-8.955693e-01	-2.798947e-01	1.212676e-01	1.275674e+01
0.451584	-8.985625e-01	-2.815570e-01	1.222700e-01	1.277529e+01
0.454276	-9.015539e-01	-2.832197e-01	1.232753e-01	1.279370e+01
0.456976	-9.045436e-01	-2.848828e-01	1.242836e-01	1.281198e+01
0.459684	-9.075315e-01	-2.865462e-01	1.252948e-01	1.283012e+01
0.462400	-9.105175e-01	-2.882100e-01	1.263090e-01	1.284812e+01
0.465124	-9.135017e-01	-2.898740e-01	1.273260e-01	1.286599e+01
0.467856	-9.164841e-01	-2.915383e-01	1.283459e-01	1.288372e+01
0.470596	-9.194646e-01	-2.932028e-01	1.293686e-01	1.290131e+01
0.473344	-9.224432e-01	-2.948675e-01	1.303940e-01	1.291877e+01
0.476100	-9.254199e-01	-2.965323e-01	1.314223e-01	1.293608e+01
0.478864	-9.283947e-01	-2.981973e-01	1.324533e-01	1.295325e+01
0.481636	-9.313676e-01	-2.998623e-01	1.334870e-01	1.297029e+01
0.484416	-9.343386e-01	-3.015274e-01	1.345233e-01	1.298718e+01
0.487204	-9.373076e-01	-3.031925e-01	1.355623e-01	1.300393e+01
0.490000	-9.402747e-01	-3.048576e-01	1.366040e-01	1.302055e+01
0.492804	-9.432398e-01	-3.065227e-01	1.376482e-01	1.303702e+01
0.495616	-9.462029e-01	-3.081876e-01	1.386950e-01	1.305335e+01
0.498436	-9.491640e-01	-3.098525e-01	1.397443e-01	1.306953e+01
0.501264	-9.521231e-01	-3.115173e-01	1.407961e-01	1.308558e+01
0.504100	-9.550802e-01	-3.131819e-01	1.418504e-01	1.310148e+01
0.506944	-9.580353e-01	-3.148463e-01	1.429071e-01	1.311724e+01
0.509796	-9.609883e-01	-3.165105e-01	1.439663e-01	1.313285e+01
0.512656	-9.639392e-01	-3.181745e-01	1.450278e-01	1.314833e+01
0.515524	-9.668881e-01	-3.198382e-01	1.460917e-01	1.316366e+01
0.518400	-9.698349e-01	-3.215015e-01	1.471579e-01	1.317884e+01
