
0.315844	-7.342529e-01	-2.012635e-01	7.917614e-02	1.193822e+01
0.318096	-7.373398e-01	-2.028662e-01	7.986460e-02	1.196248e+01
0.320356	-7.404342e-01	-2.044672e-01	8.055962e-02	1.198673e+01
0.322624	-7.435359e-01	-2.060682e-01	8.126325e-02	1.201101e+01
0.324900	-7.466442e-01	-2.076713e-01	8.197724e-02	1.203540e+01
0.327184	-7.497581e-01	-2.092786e-01	8.270305e-02	1.205994e+01
0.329476	-7.528761e-01	-2.108919e-01	8.344174e-02	1.208467e+01
0.331776	-7.559964e-01	-2.125129e-01	8.419389e-02	1.210959e+01
0.334084	-7.591171e-01	-2.141430e-01	8.495960e-02	1.213472e+01
0.336400	-7.622362e-01	-2.157833e-01	8.573847e-02	1.216003e+01
0.338724	-7.653516e-01	-2.174343e-01	8.652954e-02	1.218548e+01
0.341056	-7.684614e-01	-2.190961e-01	8.733154e-02	1.221102e+01
0.343396	-7.715639e-01	-2.207684e-01	8.814263e-02	1.223659e+01
0.345744	-7.746575e-01	-2.224503e-01	8.896089e-02	1.226212e+01
0.348100	-7.777411e-01	-2.241408e-01	8.978405e-02	1.228752e+01
0.350464	-7.808139e-01	-2.258381e-01	9.060988e-02	1.231271e+01
0.352836	-7.838758e-01	-2.275403e-01	9.143609e-02	1.233761e+01
0.355216	-7.869268e-01	-2.292453e-01	9.226065e-02	1.236214e+01
0.357604	-7.899677e-01	-2.309510e-01	9.308175e-02	1.238624e+01
0.360000	-7.929994e-01	-2.326551e-01	9.389793e-02	1.240985e+01
0.362404	-7.960235e-01	-2.343556e-01	9.470828e-02	1.243294e+01
0.364816	-7.990416e-01	-2.360506e-01	9.551230e-02	1.245549e+01
0.367236	-8.020558e-01	-2.377386e-01	9.631001e-02	1.247750e+01
0.369664	-8.050681e-01	-2.394185e-01	9.710202e-02	1.249899e+01
0.372100	-8.080806e-01	-2.410894e-01	9.788939e-02	1.251999e+01
0.374544	-8.110954e-01	-2.427514e-01	9.867368e-02	1.254057e+01
0.376996	-8.141143e-01	-2.444045e-01	9.945676e-02	1.256078e+01
0.379456	-8.171389e-01	-2.460496e-01	1.002408e-01	1.258071e+01
0.381924	-8.201704e-01	-2.476880e-01	1.010282e-01	1.260044e+01
0.384400	-8.232095e-01	-2.493212e-01	1.018212e-01	1.262007e+01
0.386884	-8.262566e-01	-2.509511e-01	1.026221e-01	1.263967e+01
0.389376	-8.293116e-01	-2.525799e-01	1.034331e-01	1.265933e+01
0.391876	-8.323738e-01	-2.542098e-01	1.042558e-01	1.267912e+01
0.394384	-8.354420e-01	-2.558430e-01	1.050916e-01	1.269909e+01
0.396900	-8.385148e-01	-2.574816e-01	1.059414e-01	1.271927e+01
0.399424	-8.415904e-01	-2.591274e-01	1.068054e-01	1.273971e+01
0.401956	-8.446667e-01	-2.607821e-01	1.076833e-01	1.276038e+01
0.404496	-8.477415e-01	-2.624466e-01	1.085745e-01	1.278127e+01
0.407044	-8.508125e-01	-2.641216e-01	1.094775e-01	1.280234e+01
0.409600	-8.538777e-01	-2.658072e-01	1.103907e-01	1.282353e+01
0.412164	-8.569349e-01	-2.675031e-01	1.113119e-01	1.284478e+01
0.414736	-8.599824e-01	-2.692083e-01	1.122387e-01	1.286599e+01
0.417316	-8.630190e-01	-2.709215e-01	1.131686e-01	1.288708e+01
0.419904	-8.660438e-01	-2.726409e-01	1.140992e-01	1.290795e+01
0.422500	-8.690561e-01	-2.743643e-01	1.150280e-01	1.292851e+01
0.425104	-8.720563e-01	-2.760896e-01	1.159531e-01	1.294869e+01
0.427716	-8.750447e-01	-2.778144e-01	1.168726e-01	1.296840e+01
0.430336	-8.780226e-01	-2.795361e-01	1.177853e-01	1.298758e+01
0.432964	-8.809913e-01	-2.812528e-01	1.186904e-01	1.300621e+01
0.435600	-8.839527e-01	-2.829622e-01	1.195878e-01	1.302425e+01
0.438244	-8.869089e-01	-2.846627e-01	1.204780e-01	1.304170e+01
0.440896	-8.898622e-01	-2.863533e-01	1.213618e-01	1.305860e+01
0.443556	-8.928148e-01	-2.880330e-01	1.222408e-01	1.307498e+01
0.446224	-8.957692e-01	-2.897019e-01	1.231169e-01	1.309090e+01
0.448900	-8.987273e-01	-2.913601e-01	1.239925e-01	1.310645e+01
