
0.327184	-7.406203e-01	-1.917447e-01	7.083388e-02	1.131644e+01
0.329476	-7.435750e-01	-1.932346e-01	7.144279e-02	1.133409e+01
0.331776	-7.465284e-01	-1.947257e-01	7.205511e-02	1.135161e+01
0.334084	-7.494805e-01	-1.962178e-01	7.267081e-02	1.136898e+01
0.336400	-7.524314e-01	-1.977110e-01	7.328994e-02	1.138622e+01
0.338724	-7.553811e-01	-1.992053e-01	7.391250e-02	1.140332e+01
0.341056	-7.583294e-01	-2.007005e-01	7.453850e-02	1.142028e+01
0.343396	-7.612766e-01	-2.021966e-01	7.516795e-02	1.143710e+01
0.345744	-7.642224e-01	-2.036937e-01	7.580086e-02	1.145378e+01
0.348100	-7.671669e-01	-2.051916e-01	7.643723e-02	1.147033e+01
0.350464	-7.701101e-01	-2.066903e-01	7.707707e-02	1.148673e+01
0.352836	-7.730521e-01	-2.081899e-01	7.772038e-02	1.150300e+01
0.355216	-7.759926e-01	-2.096903e-01	7.836721e-02	1.151914e+01
0.357604	-7.789319e-01	-2.111913e-01	7.901753e-02	1.153513e+01
0.360000	-7.818698e-01	-2.126931e-01	7.967136e-02	1.155099e+01
0.362404	-7.848063e-01	-2.141956e-01	8.032871e-02	1.156671e+01
0.364816	-7.877415e-01	-2.156987e-01	8.098957e-02	1.158230e+01
0.367236	-7.906754e-01	-2.172024e-01	8.165400e-02	1.159775e+01
0.369664	-7.936079e-01	-2.187066e-01	8.232193e-02	1.161307e+01
0.372100	-7.965390e-01	-2.202115e-01	8.299345e-02	1.162825e+01
0.374544	-7.994687e-01	-2.217168e-01	8.366853e-02	1.164330e+01
0.376996	-8.023970e-01	-2.232227e-01	8.434718e-02	1.165822e+01
0.379456	-8.053239e-01	-2.247290e-01	8.502939e-02	1.167300e+01
0.381924	-8.082494e-01	-2.262357e-01	8.571519e-02	1.168765e+01
0.384400	-8.111735e-01	-2.277428e-01	8.640461e-02	1.170217e+01
0.386884	-8.140962e-01	-2.292504e-01	8.709761e-02	1.171655e+01
0.389376	-8.170174e-01	-2.307582e-01	8.779423e-02	1.173080e+01
0.391876	-8.199372e-01	-2.322664e-01	8.849447e-02	1.174493e+01
0.394384	-8.228556e-01	-2.337749e-01	8.919835e-02	1.175892e+01
0.396900	-8.257725e-01	-2.352837e-01	8.990584e-02	1.177278e+01
0.399424	-8.286879e-01	-2.367927e-01	9.061699e-02	1.178652e+01
0.401956	-8.316019e-01	-2.383019e-01	9.133179e-02	1.180012e+01
0.404496	-8.345144e-01	-2.398113e-01	9.205025e-02	1.181360e+01
0.407044	-8.374255e-01	-2.413209e-01	9.277237e-02	1.182695e+01
0.409600	-8.403350e-01	-2.428306e-01	9.349817e-02	1.184017e+01
0.412164	-8.432431e-01	-2.443405e-01	9.422765e-02	1.185327e+01
0.414736	-8.461497e-01	-2.458505e-01	9.496081e-02	1.186624e+01
0.417316	-8.490548e-01	-2.473605e-01	9.569766e-02	1.187908e+01
0.419904	-8.519583e-01	-2.488707e-01	9.643822e-02	1.189180e+01
0.422500	-8.548604e-01	-2.503808e-01	9.718249e-02	1.190440e+01
0.425104	-8.577610e-01	-2.518910e-01	9.793047e-02	1.191687e+01
0.427716	-8.606600e-01	-2.534012e-01	9.868217e-02	1.192922e+01
0.430336	-8.635575e-01	-2.549113e-01	9.943760e-02	1.194145e+01
0.432964	-8.664535e-01	-2.564214e-01	1.001968e-01	1.195356e+01
